index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
55170,8.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-1985.58235131344,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,207.99250830044554,False,False,0.3185128263778278
239495,20.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-2150.98489636525,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,240.89426755705227,False,False,0.13848644587197212
1218,8.0,1.0,50.0,224.0,256.0,1.0,8.0,4.0,-1386.48156668821,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,218.87368248509605,False,False,0.3644050960753048
50374,8.0,20.0,50.0,224.0,256.0,3.0,48.0,4.0,-2867.14242984054,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,226.35402305254306,False,False,0.08905914470043026
4482,8.0,1.0,50.0,256.0,256.0,3.0,8.0,4.0,-1955.77831945103,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,235.86964990812126,False,False,0.176438817422492
368712,48.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-2311.27375927725,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,246.74866116700042,False,False,0.2862211501009301
486815,72.0,50.0,256.0,256.0,256.0,2.0,72.0,4.0,-3317.32671553823,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,190.35733410374758,False,True,0.03483436736301499
8921,8.0,50.0,256.0,224.0,256.0,1.0,12.0,3.0,-1369.87187460225,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,160.48637085464972,False,True,0.016617584986934296
43031,8.0,50.0,10.0,32.0,256.0,4.0,32.0,4.0,-3075.38926351862,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,152.75029590790018,False,False,0.16901795062153907
439277,72.0,50.0,256.0,256.0,1024.0,1.0,12.0,1.0,-7705.77782064393,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,198.41786784669736,False,True,0.9636848229101869
485237,72.0,50.0,50.0,256.0,256.0,1.0,72.0,1.0,-2723.54140308117,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,186.8042401136992,False,False,0.025543878251924022
54228,8.0,1.0,256.0,96.0,256.0,1.0,72.0,3.0,-2096.25940871342,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,184.85077736794887,False,True,0.03517441584636607
422670,48.0,1.0,256.0,64.0,256.0,1.0,72.0,2.0,-2348.04330291194,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,179.25217801911225,False,True,0.03692575771139941
484031,72.0,50.0,256.0,32.0,1024.0,1.0,72.0,4.0,-8545.0878562087,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,169.45682971043365,False,True,0.6808050963243597
1049,8.0,50.0,256.0,192.0,256.0,1.0,8.0,3.0,-1363.07397710178,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,175.86119504433043,False,True,0.00866709247577521
653,8.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-1660.6229544626,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,157.79658316375514,False,False,0.1448972287437334
250049,24.0,50.0,50.0,224.0,256.0,3.0,8.0,3.0,-3337.96517575976,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,145.4467576184358,False,False,0.1851828578690365
1608,8.0,1.0,256.0,32.0,256.0,2.0,8.0,1.0,-1790.56008122261,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,133.78299807682603,False,False,0.027314562159673494
16799,8.0,50.0,256.0,256.0,256.0,1.0,16.0,4.0,-1548.47742875823,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,116.07879386500767,False,True,0.013516656569107032
39646,8.0,20.0,256.0,224.0,256.0,1.0,32.0,4.0,-2208.78019559324,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,108.9720703259184,False,False,0.10790136726939657
425340,48.0,1.0,50.0,256.0,256.0,2.0,72.0,3.0,-4008.92547475735,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,102.66510926086227,False,False,0.11278044759366013
459727,72.0,2.0,256.0,96.0,256.0,5.0,20.0,2.0,-4354.99846666865,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,97.76963300028979,False,False,0.012011950540157811
431501,72.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-3026.75617366223,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,93.84864756384354,False,False,0.02210488082859454
397883,48.0,50.0,50.0,32.0,256.0,5.0,20.0,2.0,-4071.722296463,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,80.67916945236517,False,False,0.06191666710907609
46746,8.0,1.0,256.0,128.0,256.0,1.0,48.0,4.0,-2314.05707453916,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,78.42591902816001,False,False,0.03172307028103933
55272,8.0,1.0,256.0,256.0,1024.0,1.0,72.0,1.0,-5271.90947409255,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,73.9692947720491,False,True,0.12984003999583812
228954,20.0,1.0,256.0,32.0,256.0,5.0,32.0,4.0,-3119.87073734426,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,87.10632519518002,False,True,0.10312138532974434
3540,8.0,1.0,256.0,96.0,256.0,3.0,8.0,3.0,-1767.27654424631,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,131.12960963589265,False,True,0.033001716642240816
1997,8.0,50.0,256.0,96.0,256.0,2.0,8.0,1.0,-2049.10263855283,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6221//7493//19863//29470//7727//375263//7194//55194//408474//476255//170399//61877//308447//46250//154463//54239//115272//117791//360053//6533//437069//222983//431424//61684//23052//6407//55103//2206//53837//430824//248735//55170//239495//1218//50374//4482//368712//486815//8921//43031//439277//485237//54228//422670//484031//1049//653//250049//1608//16799//39646//425340//459727//431501//397883//46746//55272//228954//3540//1997,108.52033159041663,False,False,0.03600057362769072
