index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
38867,8.0,50.0,256.0,96.0,256.0,1.0,32.0,2.0,-1407.95377620518,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,922.7265477109864,False,True,0.059682473784226135
253901,24.0,50.0,256.0,96.0,256.0,1.0,12.0,1.0,-1305.77553068691,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,936.4293726007802,False,True,0.023954381588341445
392147,48.0,50.0,256.0,96.0,256.0,1.0,20.0,2.0,-2250.27742188481,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,864.9710407089178,False,False,0.014951796488746451
180,8.0,1.0,256.0,32.0,1024.0,1.0,8.0,3.0,-3099.92155437878,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,1.0,False,False,0.6851568107392417
284621,24.0,50.0,256.0,96.0,256.0,1.0,32.0,1.0,-1885.13288410143,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,921.2495932752513,False,False,0.04386502631440802
473,8.0,50.0,256.0,96.0,256.0,1.0,8.0,3.0,-1654.27222658089,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,904.7793068216802,False,False,0.1816607908529847
301715,24.0,50.0,256.0,128.0,256.0,2.0,72.0,2.0,-3049.31056622877,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,883.934674023634,False,True,0.0051526216233233795
277530,24.0,1.0,256.0,192.0,256.0,1.0,24.0,4.0,-1998.43158877656,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,860.1062432165784,False,True,0.040307161200353825
852,8.0,1.0,256.0,160.0,256.0,1.0,8.0,3.0,-1299.46217861965,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,819.3482832245793,False,False,0.06555622519253183
371981,48.0,50.0,256.0,64.0,256.0,3.0,8.0,1.0,-3304.26270741735,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,813.2725877666898,False,False,0.04941044190296686
4114,8.0,20.0,256.0,192.0,256.0,3.0,8.0,2.0,-2469.88654475093,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,782.3231551554424,False,False,0.0542833515468796
117209,12.0,50.0,256.0,96.0,256.0,2.0,72.0,3.0,-2662.15772896275,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,769.8700414571642,False,True,0.05803354807811532
231455,20.0,50.0,256.0,192.0,256.0,1.0,48.0,4.0,-2294.03305007657,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,760.9248889786467,False,True,0.011422115225242873
42713,8.0,50.0,256.0,224.0,256.0,3.0,32.0,3.0,-2349.96196360988,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,764.9815755014066,False,True,0.05363259976219405
213395,20.0,50.0,256.0,256.0,256.0,4.0,20.0,2.0,-2118.02416225332,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,755.5681994715148,False,True,0.059414013700952215
81304,12.0,20.0,256.0,256.0,256.0,3.0,16.0,3.0,-2111.41277336893,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,777.5529104746022,False,True,0.022973582433855205
348570,32.0,1.0,256.0,256.0,256.0,2.0,32.0,4.0,-2476.28815328868,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,752.337764419806,False,False,0.048769733664623824
46552,8.0,20.0,256.0,96.0,256.0,1.0,48.0,3.0,-2265.57013156929,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,734.0195592888448,False,False,0.0394224785834616
406541,48.0,50.0,256.0,192.0,256.0,5.0,24.0,1.0,-3819.84603275905,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,723.8196709018674,False,True,0.22939858071525934
307666,32.0,20.0,256.0,96.0,256.0,1.0,8.0,2.0,-2263.75551685416,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//232591//169626//231063//353948//1//284811//346270//353932//161932//254092//384652//285004//315724//400204//331080//62302//326495//102239//193054//200735//5459//377374//269471//40972//1032//62674//271578//230092//4296//308446//1235//3//353939//415571//353747//186//149//407693//46739//346066//38867//253901//392147//180//284621//473//301715//277530//852//371981//4114//117209//231455//42713//213395//81304//348570//46552//406541//307666,739.0800938811528,False,False,0.08544150869915257
