index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
207815,20.0,50.0,50.0,96.0,256.0,1.0,20.0,4.0,-1593.62468352517,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,1124.737320938693,False,False,0.17591805203822777
38855,8.0,50.0,50.0,96.0,256.0,1.0,32.0,4.0,-1300.58855804565,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,929.1067769635908,False,False,0.24867880451750632
47069,8.0,50.0,30.0,192.0,256.0,1.0,48.0,1.0,-1734.22335890893,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,888.5886368626714,False,False,0.15354398124072266
292847,24.0,50.0,30.0,192.0,256.0,1.0,48.0,4.0,-1879.28724633131,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,908.0495393038532,False,False,0.36834947398837026
50165,8.0,50.0,50.0,192.0,256.0,3.0,48.0,1.0,-3414.01898077542,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,940.7818366928287,False,False,0.08374869874884616
113105,12.0,50.0,10.0,192.0,256.0,4.0,48.0,3.0,-5780.61817999048,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,933.626311821322,False,False,0.20909268524476143
41891,8.0,50.0,30.0,96.0,256.0,3.0,32.0,2.0,-2337.36979996839,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,827.6656450524835,False,False,0.07088738175232101
84737,12.0,50.0,50.0,64.0,256.0,1.0,20.0,3.0,-1561.40069080862,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,818.9323431412802,False,False,0.1306506756678727
23869,8.0,2.0,50.0,160.0,256.0,1.0,20.0,3.0,-1714.41515637975,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,815.1170998408492,False,False,0.09305000145587994
162109,16.0,2.0,50.0,160.0,256.0,1.0,32.0,3.0,-989.575848373532,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,869.4682846063655,False,False,0.059234134991129776
284988,24.0,1.0,50.0,160.0,256.0,1.0,32.0,3.0,-2111.76061925473,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,997.1020702230139,False,False,0.13662633211910985
46916,8.0,5.0,50.0,160.0,256.0,1.0,48.0,4.0,-1288.31302163699,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,1023.1672838978177,False,False,0.091396005802801
44801,8.0,50.0,50.0,64.0,256.0,5.0,32.0,3.0,-3247.46875109681,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,920.2346456899306,False,False,0.12228624075355587
108342,12.0,1.0,50.0,160.0,256.0,1.0,48.0,2.0,-1288.14677785393,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,875.4470242934378,False,False,0.07555414983019382
19633,8.0,2.0,50.0,224.0,256.0,3.0,16.0,1.0,-1525.46313998142,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,811.5845864601893,False,False,0.020721725600118288
22686,8.0,1.0,30.0,224.0,256.0,5.0,16.0,2.0,-1752.66447640205,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,933.4852669317247,False,False,0.04634487756799951
45746,8.0,5.0,50.0,224.0,256.0,5.0,32.0,1.0,-3648.69592144349,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,930.4251091443429,False,False,0.05527606207429783
51318,8.0,1.0,50.0,128.0,256.0,4.0,48.0,2.0,-3085.56004183681,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,789.1688720915704,False,False,0.038644102879511324
7321,8.0,2.0,30.0,224.0,256.0,5.0,8.0,1.0,-1521.52235987133,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,775.6622823801023,False,False,0.08980820577673095
415715,48.0,50.0,30.0,192.0,256.0,1.0,48.0,2.0,-1888.19453736135,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,765.3105212467063,False,True,0.004897904616666338
415745,48.0,50.0,50.0,192.0,256.0,1.0,48.0,3.0,-2431.11608135913,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//108550//60912//403461//74153//175751//261310//112300//261304//259774//268990//146110//3503//61853//131586//126383//23445//47109//47092//47074//1028//24070//8689//24045//1002//40953//14829//40941//40942//146911//77811//30174//61828//160146//51675//185310//61877//246197//84929//21941//207815//38855//47069//292847//50165//113105//41891//84737//23869//162109//284988//46916//44801//108342//19633//22686//45746//51318//7321//415715//415745,801.3059827373789,False,False,0.1440406779610426
