index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
54605,8.0,50.0,256.0,160.0,256.0,1.0,72.0,1.0,-2593.25187648824,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,180.32364921396348,False,False,0.06907877290567997
47112,8.0,1.0,256.0,192.0,256.0,1.0,48.0,1.0,-1771.77029166436,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,240.16375489858302,False,True,0.008852930598901602
108929,12.0,50.0,50.0,256.0,256.0,1.0,48.0,3.0,-1753.64321128393,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,193.97183411700118,False,False,0.15603706782071755
53057,8.0,50.0,50.0,160.0,256.0,5.0,48.0,3.0,-4512.653930739,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,208.70830339500426,False,False,0.1602657260807991
6401,8.0,50.0,50.0,64.0,256.0,5.0,8.0,3.0,-2118.88202655569,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,199.85302330955378,False,False,0.24312634713025785
114864,12.0,1.0,50.0,224.0,256.0,5.0,48.0,1.0,-5100.68173586174,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,241.60426643048788,False,False,0.08555921834706236
275,8.0,50.0,256.0,64.0,256.0,1.0,8.0,2.0,-1396.61015855228,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,296.4131993160093,False,True,0.05177917146417857
490806,72.0,1.0,50.0,160.0,256.0,5.0,72.0,2.0,-6446.7375705551,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,286.71092029425995,False,False,0.04647973042694233
46536,8.0,1.0,256.0,96.0,256.0,1.0,48.0,1.0,-1494.92360372553,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,292.25347771573763,False,True,0.02067607082313973
89,8.0,50.0,256.0,32.0,256.0,1.0,8.0,3.0,-1167.42396730494,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,262.47870589415476,False,True,0.02519841439128196
78,8.0,1.0,256.0,32.0,256.0,1.0,8.0,2.0,-1532.81855112319,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,266.63062975375794,False,False,0.13212510832402957
436415,72.0,50.0,256.0,32.0,1024.0,5.0,8.0,4.0,-9174.83403133019,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,250.13633534562604,False,True,0.5457991349545976
436278,72.0,1.0,50.0,32.0,256.0,5.0,8.0,2.0,-2939.2353974186,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,307.5461419287478,False,False,0.15769318027936
39243,8.0,10.0,256.0,160.0,256.0,1.0,32.0,1.0,-2321.83233543708,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,276.473810041967,False,False,0.049877884137782914
6606,8.0,1.0,256.0,96.0,256.0,5.0,8.0,2.0,-2664.2285127229,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,303.72927505060045,False,False,0.08231050751355114
47315,8.0,50.0,256.0,224.0,256.0,1.0,48.0,2.0,-1744.77077490581,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,307.49318159916874,False,True,0.03083022999986167
375239,48.0,50.0,50.0,96.0,256.0,5.0,8.0,4.0,-3790.34376535692,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,242.25358255335246,False,False,0.15012001766224214
38494,8.0,20.0,256.0,32.0,256.0,1.0,32.0,4.0,-2262.86269128595,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,254.5497047192428,False,False,0.03953310540792631
430152,72.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-2825.88358718297,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,262.66998314323814,False,False,0.07227425000653713
54414,8.0,1.0,256.0,128.0,256.0,1.0,72.0,2.0,-2058.98614258151,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,234.54185166225915,False,True,0.017903204258582103
415176,48.0,1.0,256.0,96.0,256.0,1.0,48.0,1.0,-2266.30129269401,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//61421//55109//361211//422837//53813//414791//368735//115271//422472//176837//54000//177119//46157//1200//1031//1156//1415//246810//439181//430751//178056//238920//491214//1439//47129//55187//47297//39816//16031//47472//23694//6204//7187//6966//4470//4277//5237//433973//53946//54605//47112//108929//53057//6401//114864//275//490806//46536//89//78//436415//436278//39243//6606//47315//375239//38494//430152//54414//415176,229.71234416635141,False,True,0.010525505570220485
