index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
52702,8.0,20.0,256.0,96.0,256.0,5.0,48.0,4.0,-5014.56275998756,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,666.5097862872641,False,False,0.3140506284018937
309395,32.0,50.0,256.0,128.0,256.0,2.0,8.0,2.0,-2512.61810948858,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,616.8922285836635,False,False,0.03552568661776241
479045,72.0,50.0,10.0,256.0,256.0,2.0,48.0,1.0,-5447.67864739579,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,634.7879773575219,False,False,0.40915849349719813
482669,72.0,50.0,256.0,64.0,1024.0,5.0,48.0,1.0,-14087.6079179655,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,431.4871690167745,False,True,0.1789857002578174
441868,72.0,20.0,256.0,192.0,256.0,3.0,12.0,1.0,-2561.04290958946,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,406.4551370257847,False,True,0.04919368652130923
3526,8.0,20.0,50.0,96.0,256.0,3.0,8.0,4.0,-2700.78262004258,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,349.2053743462005,False,False,0.22116942013331065
481805,72.0,50.0,256.0,192.0,256.0,4.0,48.0,1.0,-4943.2398327267,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,333.464120616186,False,True,0.23852421177443556
187030,20.0,20.0,10.0,224.0,256.0,2.0,8.0,4.0,-5510.21533277763,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,297.25541522339535,False,False,0.2034534456020748
34463,8.0,50.0,256.0,128.0,256.0,3.0,24.0,4.0,-1650.79979745609,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,278.53859889709526,False,True,0.05835240607699787
6906,8.0,1.0,256.0,128.0,1024.0,5.0,8.0,4.0,-6694.38376845813,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,268.8447184876776,False,False,0.0339377237124019
480845,72.0,50.0,256.0,32.0,256.0,4.0,48.0,1.0,-3923.77504353359,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,286.5003552167686,False,True,0.0667682471165945
411354,48.0,1.0,256.0,224.0,256.0,3.0,32.0,4.0,-2961.47964348973,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,251.9216604541105,False,True,0.0057244205429128545
472565,72.0,50.0,50.0,192.0,256.0,3.0,32.0,1.0,-4713.68785810219,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,237.8039475738203,False,False,0.12493646690271587
433036,72.0,20.0,256.0,256.0,256.0,2.0,8.0,1.0,-2056.73202972791,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,215.0751218074776,False,True,0.13340684383220117
479117,72.0,50.0,256.0,256.0,256.0,2.0,48.0,1.0,-4020.92848630705,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,238.65943403888858,False,True,0.14595274713120637
42311,8.0,50.0,50.0,160.0,256.0,3.0,32.0,4.0,-2359.10302075288,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,199.82287440269923,False,False,0.053002063839735145
4853,8.0,50.0,50.0,64.0,256.0,4.0,8.0,1.0,-2103.18449204684,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,189.7559079709157,False,False,0.05373599482741627
234335,20.0,50.0,256.0,160.0,256.0,3.0,48.0,4.0,-4008.82702597226,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,177.55251687107895,False,True,0.05814390395321622
364127,32.0,50.0,256.0,32.0,256.0,3.0,72.0,4.0,-3590.21869978357,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,188.74020464020782,False,True,0.19238969985599352
65374,12.0,20.0,256.0,160.0,256.0,3.0,8.0,4.0,-2071.22941609821,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,176.95836984870996,False,True,0.04036360524715313
434568,72.0,1.0,256.0,256.0,256.0,3.0,8.0,1.0,-4100.56789743057,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,164.50775555175733,False,False,0.14156119153294708
