index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
3149,8.0,50.0,256.0,32.0,256.0,3.0,8.0,1.0,-1643.06204562694,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,129.5066184371037,False,True,0.009775056962461148
483935,72.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-3266.23605323378,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,102.32853702968006,False,False,0.3325118324374311
484698,72.0,1.0,256.0,160.0,256.0,1.0,72.0,4.0,-3690.18066602645,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,98.28163558898396,False,False,0.10084991188981204
308446,32.0,20.0,256.0,224.0,256.0,1.0,8.0,4.0,-3184.38099524799,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,117.6252867951217,False,False,0.16853924576502882
39437,8.0,50.0,256.0,192.0,256.0,1.0,32.0,1.0,-2057.51425891434,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,190.91747229019484,False,False,0.08152118041475777
432461,72.0,50.0,256.0,160.0,256.0,2.0,8.0,1.0,-2351.10598455226,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,153.81928265668012,False,True,0.015116321462927917
485256,72.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-4992.90151820321,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,115.28741934341937,False,False,0.10043936694796457
46367,8.0,50.0,256.0,64.0,256.0,1.0,48.0,4.0,-1996.30179941291,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,109.76707506863869,False,False,0.03814262077445904
30804,8.0,1.0,256.0,32.0,256.0,1.0,24.0,3.0,-1890.85041781365,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,103.56308763060287,False,False,0.04227093823170905
2160,8.0,1.0,50.0,128.0,256.0,2.0,8.0,1.0,-2458.40081255091,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,97.38332083042694,False,False,0.1904257879322636
432276,72.0,1.0,256.0,128.0,256.0,2.0,8.0,3.0,-3161.2586849921,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,72.51834670910169,False,False,0.02392653369426503
61397,8.0,50.0,50.0,256.0,1024.0,5.0,72.0,1.0,-26234.836362244,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,61.319005926157516,False,False,0.12456195521060981
431610,72.0,1.0,256.0,256.0,1024.0,1.0,8.0,4.0,-8475.56200953987,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,164.45632540091813,False,False,0.025135024331081012
54714,8.0,1.0,256.0,160.0,1024.0,1.0,72.0,4.0,-5011.18715001022,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,116.7390915888058,False,True,0.1079627858952714
2953,8.0,2.0,256.0,256.0,256.0,2.0,8.0,1.0,-2313.58379585387,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,117.27556571235357,False,False,0.08807780829502256
55176,8.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-1927.75765922311,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,93.42498081280658,False,True,0.008644061046030771
430367,72.0,50.0,256.0,64.0,256.0,1.0,8.0,4.0,-2787.98009227083,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,86.51479024347657,False,True,0.04235321201291842
373109,48.0,50.0,50.0,256.0,256.0,3.0,8.0,1.0,-3805.86377604901,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,83.49537591868702,False,False,0.1530378084379295
484319,72.0,50.0,256.0,96.0,256.0,1.0,72.0,4.0,-2682.81410899655,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,70.67708402003608,False,True,0.023569060663852868
430836,72.0,1.0,256.0,128.0,1024.0,1.0,8.0,3.0,-9579.20608059991,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,64.6143132804873,False,False,0.060294204346868864
56502,8.0,1.0,50.0,224.0,256.0,2.0,72.0,2.0,-3285.96552531322,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,62.685828489799334,False,False,0.09576674122434427
