index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
161489,16.0,50.0,10.0,64.0,256.0,1.0,32.0,3.0,-2423.72710188046,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,581.6728649165933,False,False,0.24938105586160098
15453,8.0,10.0,256.0,32.0,256.0,1.0,16.0,4.0,-1907.17076522832,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,542.2777294286938,False,False,0.22689637255295544
14255,8.0,50.0,30.0,96.0,256.0,5.0,12.0,4.0,-2068.53575126864,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,526.5637332511246,False,False,0.12516134307667087
13914,8.0,1.0,256.0,32.0,256.0,5.0,12.0,4.0,-2114.79169935732,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,490.6854856530484,False,False,0.15978721235631976
70941,12.0,10.0,256.0,64.0,256.0,2.0,12.0,4.0,-2213.77862238792,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,475.44742800911706,False,False,0.0699178498911122
24840,8.0,1.0,256.0,64.0,256.0,2.0,20.0,1.0,-2104.31481052494,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,476.0015035389082,False,True,0.021526640705132983
196872,20.0,1.0,256.0,64.0,256.0,4.0,12.0,1.0,-2490.04926787863,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,475.5436763345154,False,False,0.039851069510554345
83418,12.0,1.0,256.0,96.0,256.0,5.0,16.0,4.0,-2500.53673274961,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,462.4161830102451,False,True,0.014067844873575937
129483,16.0,10.0,256.0,96.0,256.0,5.0,8.0,1.0,-2594.32855729761,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,448.39342100429764,False,False,0.13285628830739368
80519,12.0,50.0,50.0,128.0,256.0,3.0,16.0,4.0,-1845.78381406428,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,439.35364361691876,False,False,0.10229917637523211
324743,32.0,50.0,50.0,128.0,256.0,2.0,16.0,4.0,-2279.87028394804,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,432.8327316605403,False,False,0.11311538195302566
385605,48.0,10.0,50.0,32.0,256.0,2.0,16.0,4.0,-2368.52257150392,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,419.88223320153827,False,False,0.12180074338836952
24665,8.0,50.0,256.0,32.0,256.0,2.0,20.0,3.0,-2223.27953779638,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,450.8408083277074,False,True,0.011277158006311088
86687,12.0,50.0,256.0,128.0,256.0,2.0,20.0,4.0,-2079.71971246238,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,411.5598166387146,False,True,0.034930607204140124
226451,20.0,50.0,256.0,128.0,256.0,3.0,32.0,2.0,-2666.90886570359,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,427.80618961158046,False,True,0.02766260428261999
38472,8.0,1.0,256.0,32.0,256.0,1.0,32.0,1.0,-1622.89734204044,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,403.1567691290269,False,True,0.01231513808912984
224328,20.0,1.0,256.0,32.0,256.0,2.0,32.0,1.0,-1699.01870887161,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,450.42324289789514,False,True,0.03166696939001935
99915,12.0,10.0,256.0,32.0,256.0,1.0,32.0,1.0,-1324.70684624163,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,467.3997129060167,False,True,0.0033247588750596707
216651,20.0,10.0,256.0,32.0,256.0,2.0,24.0,1.0,-1429.60599871686,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,488.4255295507236,False,True,0.07595676444400395
