index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
247962,24.0,1.0,256.0,128.0,256.0,2.0,8.0,4.0,-1514.8961045218,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8793683325231574,False,True,0.00697451246129732
3742,8.0,20.0,256.0,128.0,256.0,3.0,8.0,4.0,-2409.90109741784,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8651510853951545,False,False,0.06613026210786715
370271,48.0,50.0,256.0,32.0,256.0,2.0,8.0,4.0,-2308.13783967837,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8900607968336722,False,True,0.5880779637041087
246623,24.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-1166.77025641452,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8698910507493693,False,True,0.05143684063448344
60065,8.0,50.0,50.0,32.0,1024.0,5.0,72.0,3.0,-20862.9755818576,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8403229787437574,False,False,0.8271843112370617
629,8.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-1457.85683136957,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8870262988553601,False,False,0.15049807789742298
26742,8.0,1.0,50.0,128.0,256.0,3.0,20.0,2.0,-2264.70194783482,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.851623298272598,False,False,0.10089242576313995
246317,24.0,50.0,256.0,96.0,1024.0,1.0,8.0,1.0,-3531.92704825466,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8081283478914971,False,False,0.1553994892832158
55368,8.0,1.0,256.0,32.0,256.0,2.0,72.0,1.0,-2217.17175641207,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8119904110185472,False,True,0.06702498326136962
437616,72.0,1.0,50.0,256.0,256.0,5.0,8.0,1.0,-4431.77063639614,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.8195257173418833,False,False,0.9116371223070421
430248,72.0,1.0,256.0,32.0,1024.0,1.0,8.0,1.0,-8066.26439854831,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9129868861676588,False,False,0.27203079217958426
54509,8.0,50.0,256.0,128.0,1024.0,1.0,72.0,1.0,-5467.52441882698,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9057870653706229,False,True,0.08891849781927752
47112,8.0,1.0,256.0,192.0,256.0,1.0,48.0,1.0,-1771.77029166436,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.921287031196284,False,True,0.014367484303869674
431706,72.0,1.0,256.0,32.0,256.0,2.0,8.0,4.0,-2586.51682295838,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9404652141700056,False,True,0.04615950439220275
431501,72.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-3026.75617366223,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9126034600334153,False,False,0.05775519880177279
486792,72.0,1.0,256.0,256.0,256.0,2.0,72.0,1.0,-3667.32512210792,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9100736997982564,False,True,0.049545835724877495
1631,8.0,50.0,256.0,32.0,256.0,2.0,8.0,4.0,-2253.09646742404,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9548682306250738,False,False,0.054272723226686866
38472,8.0,1.0,256.0,32.0,256.0,1.0,32.0,1.0,-1622.89734204044,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.983017800216188,False,True,0.03665185921746498
308826,32.0,1.0,256.0,32.0,256.0,2.0,8.0,4.0,-1859.86921885278,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9427813962147807,False,True,0.028377676152124127
54192,8.0,1.0,50.0,96.0,256.0,1.0,72.0,1.0,-1854.88111189572,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9384619293885296,False,False,0.10117901658828067
43440,8.0,1.0,50.0,96.0,256.0,4.0,32.0,1.0,-2638.51985218316,490989//326032//325031//216642//35290//280451//160837//259241//151849//280577//296426//162882//307238//374842//162696//162702//3141//308616//262344//136746//408460//431304//408618//354504//9077//7539//7493//7562//407880//308237//369485//374284//845//46253//76301//63629//246000//51340//123149//373709//418829//41549//371591//58248//416329//370410//487578//5460//1629//3354//247962//3742//370271//246623//60065//629//26742//246317//55368//437616//430248//54509//47112//431706//431501//486792//1631//38472//308826//54192//43440,0.9454819951385024,False,False,0.03835602730803639
