index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8578,44.0,3.0,1.0,4.0,-40312.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,1522.1324071738268,False,True,0.06617318683449623
8577,54.0,3.0,1.0,4.0,-41504.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,1304.442366072254,False,True,0.08213648657818173
8864,64.0,3.0,1.0,3.0,-42909.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,1063.6565198011922,False,True,0.08881571060291435
8813,34.0,3.0,4.0,3.0,-51507.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,558.9524351108474,False,False,0.030767826587326123
9154,44.0,3.0,1.0,2.0,-37412.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,234.44077709468485,False,False,0.1561883280728255
9155,34.0,3.0,1.0,2.0,-38074.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,119.02285501513236,False,False,0.13033538032133588
8598,24.0,3.0,16.0,3.0,-74274.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,158.39613891717863,False,False,0.3863571431729883
8847,54.0,3.0,2.0,3.0,-46284.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,11.16864217595912,False,True,0.058861975237489095
8848,44.0,3.0,2.0,3.0,-46371.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.1274576332222289,False,True,0.008342137375839777
8288,64.0,3.0,1.0,5.0,-49665.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,19.54061714978603,False,True,0.1654373710900329
8002,44.0,3.0,1.0,6.0,-51252.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.2198280324910666,False,True,0.29433957583450987
8289,54.0,3.0,1.0,5.0,-55530.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,1.3179612863913998e-05,False,True,0.172200891258423
8291,34.0,3.0,1.0,5.0,-49160.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,2.8250451938836156e-14,False,True,0.02864229096147574
8846,64.0,3.0,2.0,3.0,-46884.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0011675255117636245,False,True,0.04099197574661063
9153,54.0,3.0,1.0,2.0,-37958.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,32.565735151163395,False,False,0.10763071932601691
8290,44.0,3.0,1.0,5.0,-45525.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.04778649422761405
8292,24.0,3.0,1.0,5.0,-53175.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,0.0,False,True,0.07119175206130282
8849,34.0,3.0,2.0,3.0,-46146.0,2234/15409/17713//4367/10127//7969/13729//7681/13441//9007//9157//8004/13764//4418/10178//8293//8587//8220//8544//8257//8526//8275//269//8527//8778//8545//8563//8581//8814//8796//8815//8832//8833//8850//8851//8868//8562//8580//8579//8578//8577//8864//8813//9154//9155//8598//8847//8848//8288//8002/13762//8289//8291//8846//9153//8290//8292//8849//8560//8561//8576//8797//8830//8831//8865//8866//8867//8869//8875//8995//8829,1.8723488686314944e-12,False,True,0.009014704000322093
