index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
652,8.0,20.0,256.0,128.0,256.0,1.0,8.0,1.0,-1636.96793040531,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,266.47384332321536,False,False,0.15922641175099914
377904,48.0,1.0,50.0,32.0,256.0,2.0,12.0,1.0,-2811.81845039183,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,306.82833985482847,False,False,0.09706852902156494
59960,8.0,5.0,50.0,32.0,256.0,5.0,72.0,2.0,-4594.90778587708,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,275.77515462802455,False,False,0.013553016553786944
102982,12.0,20.0,50.0,32.0,256.0,3.0,32.0,4.0,-2099.02078418616,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,759.1888657675852,False,False,0.05820322896962395
41914,8.0,20.0,50.0,96.0,256.0,3.0,32.0,2.0,-3099.5925783695,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,393.61687251123215,False,False,0.12924652090696773
187468,20.0,20.0,256.0,32.0,256.0,3.0,8.0,1.0,-2177.01352967726,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,343.737260988654,False,False,0.10700439765327949
1397,8.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1370.70536203766,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,322.705700201356,False,False,0.20682711310097246
432264,72.0,1.0,256.0,128.0,256.0,2.0,8.0,1.0,-2672.83059576799,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,317.9428309814477,False,True,0.03888392704513762
353526,32.0,1.0,50.0,64.0,256.0,1.0,48.0,2.0,-1820.57424818576,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,331.3667538002127,False,False,0.07172605347065003
5808,8.0,1.0,50.0,224.0,256.0,4.0,8.0,1.0,-2761.52323514221,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,293.5115682926748,False,False,0.19700250007683576
2472,8.0,1.0,256.0,160.0,1024.0,2.0,8.0,1.0,-3338.11147670703,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,265.7726691736075,False,True,0.1787991005805331
39797,8.0,50.0,50.0,256.0,256.0,1.0,32.0,1.0,-1330.30811133742,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,332.02914005220066,False,False,0.03759551771642395
55086,8.0,1.0,256.0,224.0,1024.0,1.0,72.0,2.0,-4964.3335140606,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,308.5842205631724,False,True,0.03198154230690254
236807,20.0,50.0,50.0,64.0,256.0,5.0,48.0,4.0,-4739.38505564337,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,288.63810911789335,False,False,0.09384782673311415
430830,72.0,1.0,256.0,128.0,1024.0,1.0,8.0,2.0,-7992.45339246464,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,272.81976225228306,False,False,0.07323637519847599
246610,24.0,20.0,256.0,160.0,256.0,1.0,8.0,2.0,-1727.92127613546,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,262.8827153547582,False,False,0.06428407229225885
353340,32.0,1.0,50.0,32.0,256.0,1.0,48.0,3.0,-2191.74419634353,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,229.17983469173564,False,False,0.12216228161521096
431882,72.0,5.0,256.0,64.0,256.0,2.0,8.0,1.0,-4268.64499552239,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,216.1671823947484,False,False,0.098370445676684
362352,32.0,1.0,50.0,256.0,256.0,1.0,72.0,1.0,-2047.03222234177,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,178.02759955945703,False,False,0.1843724214673388
55156,8.0,20.0,50.0,256.0,256.0,1.0,72.0,1.0,-1617.67331658839,1859//123972//185614//232826//40937//462359//401400//14824//161128//90323//170391//53258//323999//53645//247194//88787//308447//120808//68615//7121//408286//62687//62495//369503//477576//308237//431117//845//431609//431472//431543//3545//368730//307656//8996//428809//434765//58559//432//437//51//196//55540//6197//461254//26741//262//95//483888//107589//53831//652//377904//59960//102982//41914//187468//1397//432264//353526//5808//2472//39797//55086//236807//430830//246610//353340//431882//362352//55156,211.8348925166681,False,False,0.05847222471411914
