index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
430559,72.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-2940.37949945943,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,321.5240578792859,False,False,0.24362660153147664
2760,8.0,1.0,256.0,224.0,256.0,2.0,8.0,1.0,-1742.03048166205,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,318.4736507535712,False,True,0.08568085224474899
1427,8.0,50.0,256.0,256.0,256.0,1.0,8.0,2.0,-1569.86608073091,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,302.5363176075199,False,False,0.07935172574776997
431309,72.0,50.0,256.0,224.0,256.0,1.0,8.0,1.0,-2600.29141378577,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,298.998173028413,False,True,0.09930733339407771
484511,72.0,50.0,256.0,128.0,256.0,1.0,72.0,4.0,-3337.72652615862,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,270.03684658473753,False,True,0.28386547070769813
491328,72.0,1.0,10.0,256.0,256.0,5.0,72.0,1.0,-12268.8947447335,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,269.38959263510105,False,False,0.2363921732333122
457403,72.0,50.0,50.0,224.0,256.0,3.0,20.0,2.0,-3493.73828659608,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,434.23259107237635,False,False,0.04094384559719882
48089,8.0,50.0,256.0,96.0,256.0,2.0,48.0,3.0,-2119.46725169224,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,270.7507117653984,False,True,0.03153941861203648
39060,8.0,1.0,256.0,128.0,256.0,1.0,32.0,3.0,-1446.92320305846,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,283.5663463535384,False,True,0.05871612380186452
654,8.0,1.0,256.0,128.0,256.0,1.0,8.0,2.0,-1256.58954604755,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,321.36609957845013,False,False,0.10649023255778883
21371,8.0,50.0,50.0,256.0,256.0,4.0,16.0,2.0,-1967.53517798149,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,243.90530894391298,False,False,0.1018788263449738
3162,8.0,1.0,256.0,32.0,256.0,3.0,8.0,4.0,-1958.43964760766,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,236.67742241236363,False,True,0.028333039021954415
3550,8.0,20.0,256.0,96.0,256.0,3.0,8.0,4.0,-2425.03463289339,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,290.03953463759353,False,False,0.03982698750092258
39246,8.0,1.0,256.0,160.0,256.0,1.0,32.0,2.0,-1741.61275468315,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,235.77939997836353,False,True,0.05373972005005962
485256,72.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-4992.90151820321,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,228.69404565292717,False,False,0.12949466178342292
484500,72.0,1.0,256.0,128.0,256.0,1.0,72.0,3.0,-3216.99184481751,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,194.8060276002866,False,True,0.007765800042013445
50555,8.0,50.0,50.0,256.0,256.0,3.0,48.0,2.0,-3541.3818322244,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,188.526078983606,False,False,0.11338822092355418
47190,8.0,1.0,50.0,192.0,1024.0,1.0,48.0,2.0,-4976.09941508729,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,182.31826045271487,False,False,0.09845745484011378
309017,32.0,50.0,256.0,64.0,256.0,2.0,8.0,3.0,-2428.83456601113,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,184.12980105603881,False,False,0.04872339843598074
846,8.0,1.0,256.0,160.0,256.0,1.0,8.0,2.0,-1974.71305405254,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//282699//251979//126039//285//95//94//231047//6773//53044//287687//100439//469127//428957//3359//3743//430943//5660//53279//432858//372570//1416//185741//314782//53645//1229//486310//66//61444//368688//36935//244//191813//230466//210//485249//30756//486408//431472//40195//436224//430559//2760//1427//431309//484511//491328//457403//48089//39060//654//21371//3162//3550//39246//485256//484500//50555//47190//309017//846,176.04635254803674,False,False,0.10042455132880987
