index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
170564,16.0,5.0,50.0,32.0,256.0,2.0,48.0,4.0,-1714.23408623126,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,449.29560512460864,False,False,0.03580215415727516
436656,72.0,1.0,50.0,96.0,256.0,5.0,8.0,1.0,-4679.0363697461,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,455.35438272476216,False,False,0.8234511191677726
291896,24.0,5.0,50.0,32.0,256.0,1.0,48.0,2.0,-1425.71573519101,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,467.9844497570999,False,False,0.17378521713464154
231984,20.0,1.0,50.0,32.0,256.0,2.0,48.0,1.0,-2398.65608139096,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,515.1227470077072,False,False,0.07108692002322194
41106,8.0,1.0,10.0,224.0,256.0,2.0,32.0,4.0,-2973.92155927865,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,565.3028746005505,False,False,0.30321617574048454
353336,32.0,5.0,50.0,32.0,256.0,1.0,48.0,2.0,-1445.24530168571,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,348.0895341911507,False,False,0.0290165912600987
354879,32.0,10.0,50.0,32.0,256.0,2.0,48.0,3.0,-1942.49238532362,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,389.3054000732656,False,False,0.025332383663770556
357948,32.0,1.0,50.0,32.0,256.0,4.0,48.0,3.0,-4775.45970081963,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,352.41439291876213,False,False,0.1316481235954955
47671,8.0,2.0,50.0,32.0,256.0,2.0,48.0,2.0,-1811.05417424937,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,339.25159451209714,False,False,0.05189489605211532
170555,16.0,50.0,50.0,32.0,256.0,2.0,48.0,2.0,-1482.97164489381,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,329.7543393397462,False,True,0.0013651281414381077
46133,8.0,50.0,50.0,32.0,256.0,1.0,48.0,1.0,-1092.04724483893,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,359.65285529564704,False,True,0.026214257677596275
109127,12.0,50.0,50.0,32.0,256.0,2.0,48.0,4.0,-1936.6358864174,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,477.965437894086,False,False,0.0886594023197377
52277,8.0,50.0,50.0,32.0,256.0,5.0,48.0,1.0,-3677.41310592563,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,487.24371411399005,False,False,0.1258468822240579
6890,8.0,5.0,256.0,128.0,1024.0,5.0,8.0,1.0,-8093.18515623842,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,478.3547653356279,False,False,0.2784927733337975
301055,24.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-6880.26493220617,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,342.73782740812237,False,False,0.9893643882779928
15546,8.0,1.0,256.0,32.0,1024.0,1.0,16.0,4.0,-2381.14552481288,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,463.4746747627394,False,True,0.8949092147759568
287267,24.0,50.0,30.0,32.0,256.0,3.0,32.0,2.0,-2395.20588402535,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,286.1359430271646,False,False,0.0432854454141267
23802,8.0,1.0,256.0,128.0,1024.0,1.0,20.0,4.0,-2843.241326512,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,325.95817447129036,False,True,0.6198846388827977
437658,72.0,1.0,256.0,256.0,256.0,5.0,8.0,4.0,-2760.28092128326,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,470.79952625510236,False,True,0.6496706142210237
436314,72.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3017.945772051,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,468.58347019513815,False,True,0.0879441424526862
164387,16.0,50.0,30.0,32.0,256.0,3.0,32.0,2.0,-2770.51385432678,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//557//107572//485070//407285//485064//485083//293441//169012//170566//175156//261167//273455//230470//268829//298037//330269//325661//336419//55194//122778//279581//308765//321053//483990//147485//353333//445620//357959//8442//219695//451775//132137//144431//31890//156306//107583//230463//169011//170564//436656//291896//231984//41106//353336//354879//357948//47671//170555//46133//109127//52277//6890//301055//15546//287267//23802//437658//436314//164387,494.51334202946117,False,False,0.060566973311383256
