index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
55170,8.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-1985.58235131344,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,232.3891586404498,False,False,0.540867807774622
489845,72.0,50.0,50.0,256.0,256.0,4.0,72.0,1.0,-5736.31407725578,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,291.2633256081784,False,False,0.017211343291620766
2754,8.0,1.0,50.0,224.0,256.0,2.0,8.0,4.0,-1228.72331628008,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,229.04910647826642,False,False,0.15234378296296236
35199,8.0,10.0,50.0,256.0,256.0,3.0,24.0,3.0,-2049.94961523047,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,272.4327734554289,False,False,0.08432839187814502
39048,8.0,1.0,256.0,128.0,256.0,1.0,32.0,1.0,-1821.63861815834,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,204.70966327397275,False,True,0.06933504610643669
38490,8.0,1.0,256.0,32.0,256.0,1.0,32.0,4.0,-1590.20492737974,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,190.60237802425914,False,True,0.018440137289215057
431117,72.0,50.0,256.0,192.0,256.0,1.0,8.0,1.0,-3810.72794494466,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,150.3774160787977,False,False,0.1277549282877952
313434,32.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-2220.47290762879,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,141.83608137188304,False,True,0.07872562446717313
170178,16.0,1.0,50.0,224.0,256.0,1.0,48.0,4.0,-1396.01667158615,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,129.7101654724175,False,False,0.05567695079489306
41140,8.0,20.0,50.0,224.0,256.0,2.0,32.0,1.0,-1285.35230208039,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,131.5922473878657,False,False,0.0059970367584169385
46515,8.0,10.0,50.0,96.0,256.0,1.0,48.0,1.0,-1234.71725300927,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,114.70026360547682,False,False,0.011763042529435642
62872,12.0,20.0,256.0,256.0,256.0,1.0,8.0,3.0,-2328.27657181045,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,109.81889901836637,False,False,0.12712653092093704
39828,8.0,1.0,256.0,256.0,256.0,1.0,32.0,3.0,-2408.04999026754,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,635.2862421319327,False,False,0.0757265629312454
64404,12.0,1.0,256.0,256.0,256.0,2.0,8.0,3.0,-1367.99589945644,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,272.8077716097334,False,True,0.047738019628325086
75,8.0,10.0,256.0,32.0,256.0,1.0,8.0,1.0,-1482.73462438948,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,1.0,False,False,0.09950057612678007
1612,8.0,20.0,256.0,32.0,256.0,2.0,8.0,1.0,-2190.90624988919,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,992.4453081059338,False,False,0.059464106794459196
46324,8.0,20.0,50.0,64.0,256.0,1.0,48.0,1.0,-1496.55298588857,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,707.7013955594296,False,False,0.02667950106702878
219325,20.0,2.0,50.0,224.0,256.0,3.0,24.0,3.0,-2671.72836836979,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,695.7978897478456,False,False,0.09448636405603311
191134,20.0,20.0,256.0,128.0,256.0,5.0,8.0,4.0,-2650.82132962935,421966//379624//390365//477836//69322//426318//19869//220117//425501//157489//368959//6989//16791//77//1349//53832//53//60677//72//73//0//5//1973//59789//430559//124104//432841//38640//428639//247181//376177//191//1926//7661//308616//264//430164//4858//46272//53808//46337//430728//485754//54216//38459//54198//485256//3533//654//437063//852//431501//55170//489845//2754//35199//39048//38490//431117//313434//170178//41140//46515//62872//39828//64404//75//1612//46324//219325//191134,676.2726054656055,False,True,0.08006050417442517
