index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
361046,32.0,5.0,256.0,32.0,256.0,1.0,72.0,3.0,-2342.10181295672,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8731899531809703,False,True,0.19101797339425575
114523,12.0,2.0,256.0,160.0,256.0,5.0,48.0,4.0,-4375.51090026222,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8628104091846562,False,True,0.0049839708875540605
7388,8.0,5.0,256.0,224.0,256.0,5.0,8.0,4.0,-2148.2659954752,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8852325639556908,False,True,0.04094113589323792
431326,72.0,20.0,256.0,224.0,256.0,1.0,8.0,4.0,-2985.45714179469,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.888440308334814,False,False,0.6103006080966327
29271,8.0,10.0,256.0,32.0,256.0,5.0,20.0,3.0,-2620.46122103599,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8958108684540679,False,True,0.5192937956104853
7192,8.0,20.0,256.0,192.0,256.0,5.0,8.0,3.0,-2547.97536207825,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8924607419493451,False,True,0.026084227177681447
445530,72.0,1.0,256.0,32.0,256.0,1.0,16.0,4.0,-2471.00117276731,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9001399349046648,False,True,0.016191345767016547
44885,8.0,50.0,50.0,64.0,1024.0,5.0,32.0,1.0,-9890.94820863354,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.902189324881507,False,False,0.9578615153630307
767,8.0,50.0,256.0,128.0,1024.0,1.0,8.0,4.0,-3082.27296828222,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.8966624781302344,False,False,0.05982164340816415
368711,48.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-2256.1043493587,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9768491072937685,False,False,0.13982170214099218
484125,72.0,10.0,256.0,64.0,256.0,1.0,72.0,4.0,-3391.92482705747,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9688416727481977,False,True,0.2579930903804283
330138,32.0,1.0,256.0,256.0,256.0,5.0,16.0,4.0,-1987.75232368216,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9575515707989453,False,True,0.02942455569494003
124295,16.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-1544.47254693427,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9607020531464153,False,False,0.17598141404298978
437086,72.0,20.0,256.0,160.0,256.0,5.0,8.0,4.0,-2372.45390516675,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9660811718926366,False,True,0.11869016868407685
435167,72.0,50.0,256.0,96.0,256.0,4.0,8.0,4.0,-3243.16345617111,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9381710689785264,False,False,0.02288263077096955
76487,12.0,50.0,50.0,224.0,256.0,5.0,12.0,4.0,-2150.1410825301,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9547581846585396,False,False,0.05508608675820234
374879,48.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-2502.30550601849,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9374688369252092,False,True,0.07973914196191947
481823,72.0,50.0,256.0,192.0,256.0,4.0,48.0,4.0,-4564.55862508203,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9224762047547059,False,True,0.06786308604842953
53825,8.0,50.0,50.0,32.0,256.0,1.0,72.0,3.0,-1273.07078751714,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9265104596734757,False,True,0.015757765720047452
55348,8.0,20.0,50.0,32.0,256.0,2.0,72.0,1.0,-2238.81568802614,235982//326741//488111//236277//205444//137280//467781//374059//96513//293405//391729//467776//6312//96//473137//230645//468724//468725//353524//353332//345820//46300//207795//355060//338160//292252//2832//402868//8104//244//46512//276483//861//44952//38836//53855//476249//61679//177076//155525//71//44596//251231//293663//361174//6149//257//342042//47615//313992//1991//361046//114523//7388//431326//29271//7192//445530//44885//767//368711//484125//330138//124295//437086//435167//76487//374879//481823//53825//55348,0.9614604748903796,False,False,0.045686273186605
