index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
430157,72.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-3459.21774666006,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,496.1273630208088,False,False,0.19004705636346
431429,72.0,50.0,10.0,256.0,256.0,1.0,8.0,1.0,-6753.74587385027,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,476.01656849735883,False,False,0.9224313397824596
6318,8.0,1.0,256.0,32.0,1024.0,5.0,8.0,2.0,-6323.60614326758,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,454.4170512778721,False,True,0.02722628618116913
1439,8.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-1724.64972093172,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,433.57430722763735,False,False,0.08053902556413522
431519,72.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-2933.37244059066,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,482.3807920905145,False,False,0.2145386000715915
1055,8.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1488.77238675676,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,440.31040626548054,False,False,0.2357079987913762
353946,32.0,1.0,256.0,128.0,256.0,1.0,48.0,4.0,-2036.59007071041,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,393.3327234776699,False,True,0.20078675746837277
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,374.56626640422405,False,True,0.007601199929561254
484667,72.0,50.0,50.0,160.0,256.0,1.0,72.0,2.0,-3333.97767147073,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,363.713806028034,False,False,0.1611763595222201
489023,72.0,50.0,256.0,96.0,1024.0,4.0,72.0,4.0,-14915.501753777,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,353.1380705048221,False,True,0.1110388757571946
483912,72.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-2542.08118644784,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,334.42960553375326,False,True,0.02973462867157839
491495,72.0,50.0,50.0,256.0,1024.0,5.0,72.0,4.0,-26394.8921138116,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,325.28855764323043,False,False,0.48294429278848044
483900,72.0,1.0,50.0,32.0,256.0,1.0,72.0,3.0,-3265.57547536404,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,327.2163471960613,False,False,0.10638580310214012
2970,8.0,1.0,256.0,256.0,256.0,2.0,8.0,4.0,-1908.86028544886,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,300.7568604394839,False,False,0.04980853696830764
423839,48.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-2995.72951145812,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,283.6410646402514,False,False,0.05789825643206583
369503,48.0,50.0,256.0,160.0,256.0,1.0,8.0,4.0,-2320.21352081444,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,288.30284343996584,False,False,0.1030764850418558
55124,8.0,5.0,10.0,256.0,256.0,1.0,72.0,4.0,-2168.04074526029,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,271.1632593931002,False,False,0.20048416090800106
4416,8.0,1.0,10.0,256.0,256.0,3.0,8.0,1.0,-3071.12456848543,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,237.62998754199072,False,False,0.26466137856017785
478320,72.0,1.0,50.0,128.0,256.0,2.0,48.0,1.0,-2699.31894532011,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,249.71772143932816,False,True,0.06888678935716457
47667,8.0,10.0,50.0,32.0,256.0,2.0,48.0,1.0,-2087.82323703142,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,252.32664583908496,False,False,0.09433612708153594
55198,8.0,20.0,256.0,256.0,256.0,1.0,72.0,4.0,-2233.18127477445,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//54532//53241//38979//347768//277107//284764//338520//16132//354049//38981//580//23440//61829//46476//307997//369456//300144//61650//169560//353712//54365//423002//54196//422645//15768//483834//486431//53850//3149//2003//12552//170777//855//62297//46750//53075//2194//54234//435536//430157//431429//6318//1439//431519//1055//353946//55199//484667//489023//483912//491495//483900//2970//423839//369503//55124//4416//478320//47667//55198,238.41432404419646,False,False,0.008366425076884754
