index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
46523,8.0,50.0,50.0,96.0,256.0,1.0,48.0,2.0,-1213.60127017591,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,405.6712384668591,False,False,0.05141999458749678
491502,72.0,1.0,256.0,256.0,1024.0,5.0,72.0,2.0,-16382.8948273604,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,373.49566130601147,False,True,0.9610293961266122
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,1.0,False,False,0.060734403069558525
2009,8.0,50.0,256.0,96.0,256.0,2.0,8.0,3.0,-2081.13160060434,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,426.3219068818046,False,False,0.0786291938956511
22902,8.0,1.0,50.0,256.0,256.0,5.0,16.0,2.0,-2391.9390854827,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,394.6078738442203,False,False,0.10692329552939639
431477,72.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-2334.74955912558,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,431.69183342246697,False,False,0.03414384186696295
469828,72.0,20.0,10.0,256.0,256.0,1.0,32.0,1.0,-5533.08466874998,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,420.747658241771,False,False,0.25898890602995644
46325,8.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1976.1172269067,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,354.11255074504516,False,False,0.05705874211094384
46709,8.0,50.0,50.0,128.0,256.0,1.0,48.0,1.0,-1817.35123032235,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,382.0139320094465,False,False,0.16576446817267163
176696,16.0,5.0,50.0,32.0,256.0,1.0,72.0,2.0,-2206.17233779844,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,395.209120375845,False,False,0.12061799690417929
491466,72.0,1.0,30.0,256.0,1024.0,5.0,72.0,4.0,-29159.7736527973,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,317.0447286540689,False,False,0.08622856564781348
61343,8.0,50.0,256.0,256.0,256.0,5.0,72.0,4.0,-5070.40556378441,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,384.20046268327417,False,True,0.04159626872034848
430715,72.0,50.0,50.0,128.0,256.0,1.0,8.0,2.0,-2711.4658381008,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,374.0053982123502,False,False,0.11215347903312857
323969,32.0,50.0,50.0,256.0,256.0,1.0,16.0,3.0,-1557.22446379918,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,377.0622781805466,False,False,0.11763791041487229
7368,8.0,1.0,256.0,224.0,256.0,5.0,8.0,1.0,-2152.00281646676,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,356.5473192724549,False,True,0.01564919276351412
60287,8.0,50.0,256.0,64.0,1024.0,5.0,72.0,4.0,-16318.6860711557,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,367.5256754212743,False,True,0.03840266758754512
58236,8.0,1.0,50.0,256.0,256.0,3.0,72.0,3.0,-4409.54510189163,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,288.89780328068,False,False,0.06231491858531028
482772,72.0,1.0,256.0,96.0,256.0,5.0,48.0,3.0,-4837.65309594867,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,262.673056288735,False,True,0.03568144928654221
437658,72.0,1.0,256.0,256.0,256.0,5.0,8.0,4.0,-2760.28092128326,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,238.08438440867803,False,True,0.08015682926027996
46547,8.0,50.0,256.0,96.0,256.0,1.0,48.0,2.0,-1816.23660534792,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,250.62184129560057,False,False,0.0071171278152374375
60378,8.0,1.0,256.0,96.0,256.0,5.0,72.0,4.0,-4697.28033818125,93509//41291//414183//372018//272925//68282//14458//373737//387318//177466//484617//54360//183646//431304//4509//60923//271389//72//363142//48432//313629//49224//56106//360648//15053//73//437073//31110//238290//264//15360//6339//107568//15408//47856//52248//414768//284231//68447//6984//3660//39341//54150//436410//368658//437663//7636//391193//54011//46499//46523//491502//77//2009//22902//431477//469828//46325//46709//176696//491466//61343//430715//323969//7368//60287//58236//482772//437658//46547//60378,244.43017123376922,False,True,0.04423261339954521
