index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
56663,8.0,50.0,10.0,256.0,256.0,2.0,72.0,4.0,-3307.26189289265,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,504.3010115365378,False,False,0.21028515701333744
417618,48.0,1.0,10.0,256.0,256.0,2.0,48.0,4.0,-5180.63424357785,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,469.24579052903664,False,False,0.22880066275273983
7362,8.0,1.0,50.0,224.0,256.0,5.0,8.0,4.0,-3235.56457646963,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,566.3989365272004,False,False,0.33289642386452595
451848,72.0,1.0,256.0,64.0,256.0,5.0,16.0,1.0,-2486.62313245259,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,607.1115245798723,False,True,0.9867202547483548
2897,8.0,50.0,10.0,256.0,256.0,2.0,8.0,3.0,-3211.61597893293,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,573.8477595006107,False,False,0.28483932628039416
423624,48.0,1.0,256.0,224.0,256.0,1.0,72.0,1.0,-2635.26012464304,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,498.2490645959855,False,True,0.42157758924025535
483888,72.0,1.0,50.0,32.0,256.0,1.0,72.0,1.0,-2721.0326815009,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,490.81376612974327,False,False,0.3488538573868654
436878,72.0,1.0,256.0,128.0,256.0,5.0,8.0,2.0,-3286.87279343226,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,475.3278953277754,False,True,0.008043637021261039
422472,48.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-3288.60986716836,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,456.49631609821733,False,False,0.37086048354053563
430128,72.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-2980.93059390519,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,443.92545520201315,False,False,0.28970258468850024
193805,20.0,50.0,256.0,64.0,256.0,2.0,12.0,1.0,-1295.18676267184,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,436.5768734919384,False,True,0.11416229281850908
38477,8.0,50.0,256.0,32.0,256.0,1.0,32.0,1.0,-2302.47582738945,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,534.948112690424,False,False,0.11027755580952517
373709,48.0,50.0,256.0,96.0,256.0,4.0,8.0,1.0,-3495.02821193629,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,500.72690044647334,False,False,0.0557302407530463
371789,48.0,50.0,256.0,32.0,256.0,3.0,8.0,1.0,-2834.22090955728,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,470.8833524422007,False,False,0.0754976908656091
3340,8.0,20.0,256.0,64.0,256.0,3.0,8.0,1.0,-2338.06573748368,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,463.67584810606087,False,False,0.04349621200929921
293645,24.0,50.0,256.0,64.0,256.0,2.0,48.0,1.0,-3109.33449150494,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,420.10433796108333,False,False,0.06512989268332192
533,8.0,50.0,50.0,96.0,1024.0,1.0,8.0,1.0,-3117.57437885124,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,397.2028445033575,False,False,0.4665120392185913
433032,72.0,1.0,256.0,256.0,256.0,2.0,8.0,1.0,-2811.71324003031,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,399.3735751109544,False,True,0.03991855278762378
54810,8.0,1.0,256.0,192.0,256.0,1.0,72.0,4.0,-2204.55875819545,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,351.16066489064224,False,True,0.11381884349916124
484680,72.0,1.0,256.0,160.0,256.0,1.0,72.0,1.0,-3018.33553400178,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,342.0279208477462,False,True,0.031486880166144364
484296,72.0,1.0,256.0,96.0,256.0,1.0,72.0,1.0,-2515.64309328617,169775//257523//233028//263157//16000//152742//460834//385906//287002//277221//351284//53927//55176//55177//23679//637//260216//66652//139077//42292//215837//39173//346373//108292//103919//39023//62279//308021//6941//154421//222618//322536//490578//490134//129096//436439//206856//485244//56658//268866//54000//57791//80316//121397//249294//47880//49800//194922//31890//49026//56663//417618//7362//451848//2897//423624//483888//436878//422472//430128//193805//38477//373709//371789//3340//293645//533//433032//54810//484680//484296,330.6449502503209,False,True,0.08499888461851327
