index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
329538,32.0,1.0,50.0,160.0,256.0,5.0,16.0,4.0,-3228.65735337589,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,228.1777800540005,False,False,0.1211974230449726
14087,8.0,50.0,50.0,64.0,256.0,5.0,12.0,4.0,-2065.73969581392,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,255.59492281341517,False,False,0.03836417939115262
477677,72.0,50.0,256.0,256.0,1024.0,1.0,48.0,1.0,-8714.8860067078,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,201.1883658487193,False,True,0.4268496695007541
435720,72.0,1.0,256.0,192.0,256.0,4.0,8.0,1.0,-4224.79793154641,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,194.56341197077154,False,False,0.0920546966633885
56717,8.0,50.0,256.0,256.0,256.0,2.0,72.0,1.0,-2158.75521660364,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,156.4694824241597,False,True,0.19460672749725536
277901,24.0,50.0,256.0,256.0,256.0,1.0,24.0,1.0,-1856.22847041082,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,93.5599007344483,False,True,0.004376938441669739
6599,8.0,50.0,50.0,96.0,256.0,5.0,8.0,4.0,-1546.45627985748,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,88.03176229487596,False,False,0.026629504507384202
430674,72.0,1.0,10.0,128.0,256.0,1.0,8.0,4.0,-6569.08095691084,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,98.00137124923657,False,False,0.37855698165803464
37894,8.0,20.0,50.0,192.0,256.0,5.0,24.0,4.0,-3276.40296517775,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,263.1117147666374,False,False,0.16957740603948518
1031,8.0,50.0,50.0,192.0,256.0,1.0,8.0,4.0,-1262.89301289279,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,229.7527275104018,False,False,0.16850230410765998
406,8.0,20.0,10.0,96.0,256.0,1.0,8.0,4.0,-1534.12656135169,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,240.43837410341388,False,False,0.378560554556148
479,8.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-1299.96772559458,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,238.24193500273748,False,False,0.3498035544969888
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,409.68894981260337,False,False,0.22005188147235513
46367,8.0,50.0,256.0,64.0,256.0,1.0,48.0,4.0,-1996.30179941291,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,451.5485299551281,False,False,0.9855686782583283
368909,48.0,50.0,256.0,64.0,256.0,1.0,8.0,1.0,-2302.93567370836,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,428.1737684552959,False,False,0.31087949250730773
8537,8.0,50.0,256.0,160.0,256.0,1.0,12.0,3.0,-1997.29021651442,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,304.08349117402406,False,False,0.06334170096320789
430271,72.0,50.0,256.0,32.0,1024.0,1.0,8.0,4.0,-9768.80262943395,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,238.85845795970414,False,False,0.2353175897627666
46751,8.0,50.0,256.0,128.0,256.0,1.0,48.0,4.0,-1351.37984595503,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,222.5178509260019,False,True,0.08484578566864087
424607,48.0,50.0,256.0,128.0,256.0,2.0,72.0,4.0,-3818.46792922198,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,262.78215562138297,False,False,0.00878101037028454
