index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
54797,8.0,50.0,256.0,192.0,256.0,1.0,72.0,1.0,-2299.80936332971,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,143.89746887730655,False,False,0.12088243560511044
20621,8.0,50.0,256.0,128.0,256.0,4.0,16.0,1.0,-1971.01493574424,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,66.78606699518673,False,True,0.059487965059283505
250632,24.0,1.0,256.0,64.0,256.0,4.0,8.0,1.0,-2157.79174286602,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,36.42021828289987,False,True,0.03681055782780437
484895,72.0,50.0,256.0,192.0,256.0,1.0,72.0,4.0,-4279.77331053217,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,193.9625896253616,False,False,0.06297836883926956
54041,8.0,50.0,256.0,64.0,256.0,1.0,72.0,3.0,-2421.0781967122,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,36.03116119685588,False,True,0.020633248487516968
8244,8.0,1.0,256.0,96.0,1024.0,1.0,12.0,3.0,-2439.79589594294,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,3.658572115834751,False,True,0.1453128383045228
4680,8.0,1.0,256.0,32.0,256.0,4.0,8.0,1.0,-2114.18272429044,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,3.296143169849016e-08,False,True,0.027522693215427142
36,8.0,1.0,30.0,32.0,256.0,1.0,8.0,3.0,-1055.53056413344,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.08099149155782298
54,8.0,1.0,50.0,32.0,256.0,1.0,8.0,2.0,-946.562258128164,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.00852098427773414
55,8.0,2.0,50.0,32.0,256.0,1.0,8.0,2.0,-1174.61758009175,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.024163641395577022
60,8.0,1.0,50.0,32.0,256.0,1.0,8.0,3.0,-837.185654947202,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.008650024302345552
61,8.0,2.0,50.0,32.0,256.0,1.0,8.0,3.0,-1051.05004093843,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.03487256956684077
66,8.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-1245.49574928814,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.03231472931386068
252,8.0,1.0,50.0,64.0,256.0,1.0,8.0,3.0,-1576.62815597725,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.07020335117195699
1596,8.0,1.0,50.0,32.0,256.0,2.0,8.0,3.0,-1390.76933157736,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.020341795925319654
7740,8.0,1.0,50.0,32.0,256.0,1.0,12.0,3.0,-1119.93603908941,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.02796459533363168
61494,12.0,1.0,50.0,32.0,256.0,1.0,8.0,2.0,-1582.1817781137,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.053670820234420435
61500,12.0,1.0,50.0,32.0,256.0,1.0,8.0,3.0,-1774.66357129479,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.002957598614029628
122940,16.0,1.0,50.0,32.0,256.0,1.0,8.0,3.0,-1637.84546638858,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,0.0,False,False,0.0068296901591908
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,189051//140362//173324//249198//49895//89873//139574//399282//19067//454679//215430//45767//139573//54696//314298//39912//46266//1007//54023//361415//58781//291911//146183//422662//430533//115679//55967//42//3551//47903//468939//4109//12948//4698//487002//430173//53831//53645//299777//251958//46343//432//375623//314189//307200//21575//1794//44808//6378//490253//430269//54797//20621//250632//484895//54041//8244//4680//36//54//55//60//61//66//252//1596//7740//61494//61500//122940//0,-1.7976931348623157e+308,False,False,0.04872195184824147
