index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
47472,8.0,1.0,50.0,256.0,256.0,1.0,48.0,1.0,-1561.8572133398,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,477.26005567649025,False,False,0.05972383981722085
483455,72.0,50.0,256.0,192.0,1024.0,5.0,48.0,4.0,-18800.8001423989,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,362.4432643505026,False,True,0.25169231855834007
39792,8.0,1.0,50.0,256.0,256.0,1.0,32.0,1.0,-1313.19436309127,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,469.0463910965679,False,False,0.10678428355113405
474690,72.0,1.0,50.0,32.0,256.0,5.0,32.0,4.0,-4612.84527220978,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,451.1769157684975,False,False,0.33226881742473263
437039,72.0,50.0,30.0,160.0,256.0,5.0,8.0,4.0,-5063.14115987276,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,431.9545738052742,False,False,0.9600487259032459
482490,72.0,1.0,256.0,32.0,1024.0,5.0,48.0,4.0,-14933.1647396735,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,428.3752010288895,False,True,0.8653004290519257
375143,48.0,50.0,50.0,64.0,1024.0,5.0,8.0,4.0,-12034.7140842085,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,391.3467323383988,False,False,0.20536705330790755
153197,16.0,50.0,256.0,192.0,1024.0,5.0,20.0,1.0,-7621.33467176832,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,418.61544930566527,False,True,0.030912088525478068
49134,8.0,1.0,256.0,256.0,1024.0,2.0,48.0,2.0,-7405.91642848346,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,342.89112599699104,False,False,0.015480610262549186
167292,16.0,1.0,50.0,256.0,256.0,4.0,32.0,3.0,-2766.52340851957,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,323.145435626708,False,True,0.007816745023854245
398202,48.0,1.0,256.0,64.0,1024.0,5.0,20.0,4.0,-10326.8063371433,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,270.09005206268637,False,False,0.04403182599232871
42873,8.0,10.0,50.0,256.0,256.0,3.0,32.0,2.0,-3075.75070047236,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,283.1286890395793,False,False,0.09912376707944805
482687,72.0,50.0,256.0,64.0,1024.0,5.0,48.0,4.0,-14098.8582917462,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,322.21248206594817,False,True,0.0845901173882219
39540,8.0,1.0,256.0,192.0,1024.0,1.0,32.0,3.0,-5517.7031384513,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,287.6884552376684,False,False,0.02815482269236864
61236,8.0,1.0,256.0,224.0,1024.0,5.0,72.0,3.0,-17067.8079318854,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,238.3118822970092,False,True,0.07561489426884346
356226,32.0,1.0,50.0,256.0,256.0,2.0,48.0,4.0,-2151.94731843869,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,247.63383253660504,False,True,0.03250901994555016
363732,32.0,1.0,256.0,224.0,256.0,2.0,72.0,3.0,-2584.3872185374,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,233.30350306533452,False,True,0.06704796276108539
490842,72.0,1.0,256.0,160.0,256.0,5.0,72.0,4.0,-5322.24183240082,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,197.61720700498432,False,True,0.08802217473323835
54990,8.0,1.0,256.0,224.0,256.0,1.0,72.0,2.0,-2539.77050392697,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,191.15256180482137,False,True,0.016894337129620827
467711,72.0,50.0,256.0,128.0,1024.0,5.0,24.0,4.0,-11064.1093690151,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,177.54560488259858,False,True,0.08253116972904226
33773,8.0,50.0,256.0,256.0,1024.0,2.0,24.0,1.0,-4492.24932785359,26074//293220//5354//482179//133589//417659//406578//403443//75066//278946//82289//430655//431427//55167//61258//55181//436373//240762//362370//423642//362394//55196//362380//362388//59781//363934//293228//299353//362397//231787//116595//304027//300932//302476//362367//116611//119709//108897//48998//53596//368498//170330//423834//368506//170331//231772//61320//162650//184205//170359//47472//483455//39792//474690//437039//482490//375143//153197//49134//167292//398202//42873//482687//39540//61236//356226//363732//490842//54990//467711//33773,174.9721627911724,False,True,0.08182742277464583
