index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
359706,32.0,1.0,256.0,64.0,256.0,5.0,48.0,4.0,-2738.0037550945,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,710.3315060046425,False,True,0.15182106394736816
305923,24.0,2.0,50.0,64.0,256.0,5.0,72.0,4.0,-4326.21667974222,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,737.4275041184496,False,True,0.009059324752296512
490463,72.0,50.0,256.0,96.0,256.0,5.0,72.0,4.0,-7216.81186025838,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,674.4447852456316,False,False,0.02323612047407418
428436,48.0,1.0,256.0,256.0,256.0,4.0,72.0,3.0,-6223.79196046404,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,649.8317523761004,False,False,0.05334224272989679
185339,20.0,50.0,50.0,192.0,256.0,1.0,8.0,2.0,-1463.06749995115,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,633.6687609353355,False,False,0.21153110186004942
375797,48.0,50.0,50.0,192.0,256.0,5.0,8.0,1.0,-4589.41672523906,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,715.3389010135875,False,False,0.14715866449931592
37123,8.0,2.0,50.0,64.0,256.0,5.0,24.0,4.0,-2639.17956589111,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,646.7927188320527,False,False,0.06124137889925212
52644,8.0,1.0,30.0,96.0,256.0,5.0,48.0,3.0,-3099.62697131616,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,622.9142047398412,False,True,0.038501170677662365
106758,12.0,1.0,10.0,160.0,256.0,5.0,32.0,2.0,-6020.87666004828,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,603.3067850169073,False,False,0.19879191693262108
289216,24.0,20.0,50.0,96.0,256.0,4.0,32.0,3.0,-2549.62541309487,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,590.1599362511402,False,False,0.04430990269405748
766,8.0,20.0,256.0,128.0,1024.0,1.0,8.0,4.0,-3113.39059277931,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,580.7562560104711,False,False,0.45826235734994103
427965,48.0,10.0,256.0,160.0,1024.0,4.0,72.0,4.0,-16938.6056579105,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,576.6212809450446,False,True,0.04152438903952166
6526,8.0,20.0,256.0,64.0,1024.0,5.0,8.0,4.0,-9558.68312659257,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,666.5203967782718,False,False,0.17027868060798582
75738,12.0,1.0,256.0,96.0,256.0,5.0,12.0,4.0,-2490.04088016528,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,635.1101022365601,False,False,0.01801375992499644
483138,72.0,1.0,50.0,160.0,256.0,5.0,48.0,4.0,-6338.4511436165,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,584.7607986469102,False,False,0.07883835299383359
84145,12.0,2.0,50.0,224.0,256.0,5.0,16.0,1.0,-2147.48448580498,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,637.630266791181,False,False,0.033448473862662274
121434,12.0,1.0,256.0,32.0,256.0,5.0,72.0,4.0,-4232.9327048882,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,600.6349543054997,False,True,0.11314777330694521
52858,8.0,20.0,50.0,128.0,256.0,5.0,48.0,2.0,-4098.76029489076,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,593.0388373587209,False,False,0.05653035075044946
1529,8.0,50.0,256.0,256.0,1024.0,1.0,8.0,3.0,-3705.24139522067,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,550.307513731988,False,False,0.13720026941539082
107994,12.0,1.0,256.0,96.0,256.0,1.0,48.0,4.0,-1734.19166157937,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,530.4501691729431,False,True,0.042535127827994124
34074,8.0,1.0,256.0,64.0,256.0,3.0,24.0,4.0,-2003.30738796908,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,508.8877279229505,False,True,0.10885286664889057
50718,8.0,1.0,30.0,32.0,256.0,4.0,48.0,2.0,-4268.86640773988,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//98962//163483//337411//7130//53233//231258//400026//62298//5640//68016//369792//261978//416706//413232//476544//46533//23637//38787//349318//46314//27605//859//23447//38633//6725//215//46487//38812//186714//46668//30916//8064//77658//230855//307463//8129//338351//38855//359706//305923//490463//428436//185339//375797//37123//52644//106758//289216//766//427965//6526//75738//483138//84145//121434//52858//1529//107994//34074//50718,580.7416040228243,False,False,0.08691300351866764
