index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
4855,14.0,3.0,16.0,16.0,-144512.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,1.9028342640833849,False,True,0.933832953404631
7157,34.0,3.0,16.0,8.0,-89280.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,1.019301767322117,False,True,0.39851782637594746
7752,24.0,3.0,15.0,6.0,-76416.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,1.1820456145096956,False,True,0.3297009375574764
8166,24.0,3.0,8.0,5.0,-61070.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,1.5165828353496489,False,True,0.33399388434951843
8129,34.0,3.0,10.0,5.0,-64890.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,1.6519084572897926,False,True,0.30177302701078007
4742,64.0,3.0,6.0,17.0,-122825.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.3561473102054578,False,True,0.9838590348903437
8866,44.0,3.0,1.0,3.0,-42084.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,36.20834744826525,False,True,0.18495916981869642
4259,34.0,3.0,1.0,19.0,-151829.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.04186648893424866,False,True,0.8929045752962536
7551,54.0,3.0,10.0,7.0,-68222.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.022295492461778955,False,True,0.644881859473683
7244,64.0,3.0,11.0,8.0,-74320.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.021071231792105516,False,True,0.8175123606986584
6419,34.0,3.0,9.0,11.0,-87736.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.0056024609865249824,False,True,0.2757192153275042
8491,14.0,3.0,6.0,4.0,-55980.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.003922249059160276,False,True,0.21000614986676677
4565,34.0,3.0,16.0,17.0,-164220.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.0013805116555610903,False,True,0.7524779841824305
7156,44.0,3.0,16.0,8.0,-91704.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.0013255120421476112,False,True,0.3587828687446435
7555,14.0,3.0,10.0,7.0,-68341.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.0004756172643658017,False,True,0.22094020367155212
4257,54.0,3.0,1.0,19.0,-210254.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.0002681780201853307,False,True,0.9989374215507145
8796,24.0,3.0,5.0,3.0,-50943.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.00025508079538009537,False,True,0.0025944933830965404
4256,64.0,3.0,1.0,19.0,-177346.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,4.8561622382396656e-05,False,True,0.8113829767881919
8382,24.0,3.0,12.0,4.0,-71264.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.008516789854333495,False,False,0.05124472681230026
6470,64.0,3.0,6.0,11.0,-74316.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.00237273490139621,False,True,0.33044710916021725
8579,34.0,3.0,1.0,4.0,-40560.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.0016441869858041585,False,True,0.49260564928549494
5823,54.0,3.0,10.0,13.0,-91143.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,0.0002878467689465496,False,True,0.1254515040405728
273,34.0,3.0,1.0,32.0,-232736.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,5.167165024629182e-05,False,True,1.0990858877423266
7166,64.0,1.0,16.0,8.0,-176600.0,3028/15938/18242//5450/11210//6126/11886//0/1//3442/16214/18518//3136/16010/18314//4837/10597//5//8581//9457//7663/13423//8562//8525//8488//6436/12196//8968//8290//7139/12899//9443//8577//8864//5990/11750//7119/12879//8954//272/14101/16405//7429/13189//8198//8977//8793//9386//7447/13207//3//281//6867/12627//4564/10324//270/14099/16403//7436/13196//6574/12334//7428/13188//4855/10615//7157/12917//7752/13512//8166//8129/13889//4742/10502//8866//4259/10019//7551/13311//7244/13004//6419/12179//8491//4565/10325//7156/12916//7555/13315//4257/10017//8796//4256/10016//8382//6470/12230//8579//5823/11583//273//7166/12926,2.4512874555604705e-05,False,False,0.4065056334167262
