index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
352602,32.0,1.0,256.0,160.0,256.0,5.0,32.0,4.0,-3765.70517361085,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,142.10603333221582,False,True,0.004239809824846312
338762,32.0,5.0,256.0,160.0,256.0,1.0,24.0,1.0,-1731.80002405178,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,143.26448342942004,False,True,0.014186353514623572
324942,32.0,1.0,256.0,160.0,256.0,2.0,16.0,2.0,-1571.48809944102,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,140.41682318930404,False,True,0.16356669122319126
332635,32.0,2.0,256.0,160.0,256.0,2.0,20.0,4.0,-2726.67221343648,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,139.7268414545846,False,False,0.058323396841492105
320328,32.0,1.0,256.0,160.0,256.0,4.0,12.0,1.0,-1747.28967432469,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,179.5831946268863,False,True,0.14798907921897222
346449,32.0,10.0,256.0,160.0,256.0,1.0,32.0,2.0,-1691.57842129046,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,129.98543644381152,False,True,0.00851088794539765
315722,32.0,5.0,256.0,160.0,256.0,1.0,12.0,1.0,-1685.43103130935,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,127.22437621647589,False,True,0.0007579959959278629
346450,32.0,20.0,256.0,160.0,256.0,1.0,32.0,2.0,-1646.32184186816,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,124.67180636125434,False,False,0.06808032725299422
285016,24.0,20.0,256.0,160.0,256.0,1.0,32.0,3.0,-1543.33556733702,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,139.82368591990465,False,True,0.05075805324726153
277342,24.0,20.0,256.0,160.0,256.0,1.0,24.0,4.0,-2266.63792377076,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,141.23994258090468,False,False,0.1471363847147989
229720,20.0,20.0,256.0,160.0,256.0,5.0,32.0,3.0,-2979.00467102754,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,133.46309355706043,False,True,0.04571308752261525
66910,12.0,20.0,256.0,160.0,256.0,4.0,8.0,4.0,-2924.14592708059,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,121.99529954490066,False,False,0.08535327821727441
8530,8.0,20.0,256.0,160.0,256.0,1.0,12.0,2.0,-1069.95713433913,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,141.52947346927166,False,True,0.018835894796555504
254286,24.0,1.0,256.0,160.0,256.0,1.0,12.0,2.0,-1582.97752320142,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,112.90464522124117,False,False,0.05901343728303336
246608,24.0,5.0,256.0,160.0,256.0,1.0,8.0,2.0,-1284.66403553877,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,123.88455773184774,False,False,0.06954206370220276
252745,24.0,2.0,256.0,160.0,256.0,5.0,8.0,1.0,-3061.66260573669,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,154.7647858137184,False,False,0.04590382773912993
254294,24.0,5.0,256.0,160.0,256.0,1.0,12.0,3.0,-1686.20790967234,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,172.21390950179926,False,True,0.06419468759341013
246609,24.0,10.0,256.0,160.0,256.0,1.0,8.0,2.0,-1473.12175398308,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,155.01151924272452,False,False,0.057734567988989065
8542,8.0,20.0,256.0,160.0,256.0,1.0,12.0,4.0,-1197.16428400329,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,137.63766277813008,False,True,0.08213207547877158
308055,32.0,10.0,256.0,160.0,256.0,1.0,8.0,3.0,-963.246408784347,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,122.55854597831262,False,True,0.006365156258964174
312651,32.0,10.0,256.0,160.0,256.0,4.0,8.0,1.0,-1830.6530083312,37917//274713//224838//13102//161281//80726//103878//285013//264437//317358//70157//384461//70163//79391//62495//215894//8735//156679//166746//70175//285009//38401//139083//131400//8523//346448//23883//129885//275787//69964//101379//14686//139102//105984//77661//134476//77644//7187//62302//62284//69982//146761//123742//856//186905//17748//288771//6992//341838//277326//352602//338762//324942//332635//320328//346449//315722//346450//285016//277342//229720//66910//8530//254286//246608//252745//254294//246609//8542//308055//312651,164.64360745835967,False,True,0.033324240270143364
