index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
163462,16.0,20.0,50.0,128.0,256.0,2.0,32.0,4.0,-3037.20288207897,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,486.39042484957804,False,False,0.12183664038305896
125044,16.0,20.0,50.0,128.0,256.0,2.0,8.0,1.0,-1304.2093846735,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,491.2166353815646,False,False,0.11191485916151067
192627,20.0,10.0,50.0,128.0,256.0,1.0,12.0,1.0,-1399.40710047856,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,504.69111255874463,False,False,0.13584412102121995
317044,32.0,20.0,50.0,128.0,256.0,2.0,12.0,1.0,-1352.88957926192,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,524.5748535999239,False,True,0.0043143509671418195
324725,32.0,50.0,50.0,128.0,256.0,2.0,16.0,1.0,-1828.08724744573,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,479.5749590401725,False,False,0.038373213986212754
370804,48.0,20.0,50.0,128.0,256.0,2.0,8.0,1.0,-2845.43908711521,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,448.012660301368,False,False,0.16022438270202768
263284,24.0,20.0,50.0,128.0,256.0,2.0,16.0,1.0,-1736.38514592642,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,464.1287281575493,False,False,0.03152079389977862
148486,16.0,20.0,50.0,192.0,256.0,2.0,20.0,4.0,-1984.05591050625,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,416.0163746926929,False,False,0.1098272490804561
22131,8.0,10.0,50.0,128.0,256.0,5.0,16.0,1.0,-2112.18205753617,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,428.66831932798584,False,False,0.030300273779698742
280578,24.0,1.0,50.0,192.0,256.0,3.0,24.0,4.0,-2466.66132899532,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,407.358753554244,False,False,0.08139974363499909
204724,20.0,20.0,50.0,96.0,256.0,4.0,16.0,1.0,-2292.72722137239,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,389.48074007013685,False,False,0.10187721425348593
346395,32.0,10.0,30.0,160.0,256.0,1.0,32.0,1.0,-1605.98192221486,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,418.81667836521433,False,False,0.11465586357467762
284978,24.0,5.0,50.0,160.0,256.0,1.0,32.0,1.0,-1288.72490126983,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,395.4071847150033,False,False,0.10519827589151126
55931,8.0,50.0,50.0,128.0,256.0,2.0,72.0,2.0,-3045.7800198101,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,379.3181320772064,False,False,0.08137077786600189
278453,24.0,50.0,50.0,96.0,256.0,2.0,24.0,1.0,-1789.35852233217,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,372.03632578415494,False,False,0.031744313828653184
34229,8.0,50.0,50.0,96.0,256.0,3.0,24.0,1.0,-1818.54986724969,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,379.834476003995,False,False,0.07557756180027912
234288,20.0,1.0,50.0,160.0,256.0,3.0,48.0,1.0,-2656.42232782649,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,359.0293982948712,False,False,0.040834939562331786
280368,24.0,1.0,50.0,160.0,256.0,3.0,24.0,1.0,-1849.32500583887,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,351.94876350900785,False,False,0.07609148242087427
491483,72.0,50.0,50.0,256.0,1024.0,5.0,72.0,2.0,-19043.6694646785,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,350.14068793542026,False,True,0.09893504741161571
54623,8.0,50.0,256.0,160.0,256.0,1.0,72.0,4.0,-2498.96263427384,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,555.6655019179692,False,False,0.6728792967974565
6989,8.0,50.0,256.0,160.0,256.0,5.0,8.0,1.0,-2708.76001597396,376915//462802//317117//279170//77429//195193//167118//349310//265248//359555//217371//23860//46877//40732//349304//155938//155967//162118//148102//16170//157292//246597//215879//394052//31517//53063//109829//314177//6979//154592//284783//346247//312618//169770//263494//46703//46679//54365//49577//39005//43655//46702//40541//202035//102176//169583//148079//45381//226607//28469//163462//125044//192627//317044//324725//370804//263284//148486//22131//280578//204724//346395//284978//55931//278453//34229//234288//280368//491483//54623//6989,552.1183009538001,False,False,0.5508217030083905
